file_path,noise_ratio,is_noisy
./dataset/train/real/real_train_6970.jpg,8.52508544921875,True
./dataset/train/real/real_train_6971.jpg,11.64093017578125,True
./dataset/train/real/real_train_6972.jpg,1.88751220703125,True
./dataset/train/real/real_train_6973.jpg,8.37554931640625,True
./dataset/train/real/real_train_6975.jpg,0.7598876953125,False
./dataset/train/real/real_train_6976.jpg,14.41497802734375,True
./dataset/train/real/real_train_6977.jpg,7.861328125,True
./dataset/train/real/real_train_6978.jpg,2.70538330078125,True
./dataset/train/real/real_train_6979.jpg,3.69110107421875,True
./dataset/train/real/real_train_698.jpg,5.5206298828125,True
./dataset/train/real/real_train_6980.jpg,2.130126953125,True
./dataset/train/real/real_train_6981.jpg,2.05535888671875,True
./dataset/train/real/real_train_6982.jpg,1.59759521484375,True
./dataset/train/real/real_train_6983.jpg,11.8408203125,True
./dataset/train/real/real_train_6984.jpg,0.3875732421875,False
./dataset/train/real/real_train_6985.jpg,10.95428466796875,True
./dataset/train/real/real_train_6986.jpg,1.934814453125,True
./dataset/train/real/real_train_6987.jpg,5.72967529296875,True
./dataset/train/real/real_train_6988.jpg,3.3355712890625,True
./dataset/train/real/real_train_6989.jpg,2.8228759765625,True
./dataset/train/real/real_train_699.jpg,6.7535400390625,True
./dataset/train/real/real_train_6990.jpg,0.08544921875,False
./dataset/train/real/real_train_6991.jpg,13.067626953125,True
./dataset/train/real/real_train_6992.jpg,1.42822265625,True
./dataset/train/real/real_train_6998.jpg,7.00836181640625,True
./dataset/train/real/real_train_6999.jpg,8.1085205078125,True
./dataset/train/real/real_train_7.jpg,5.975341796875,True
./dataset/train/real/real_train_70.jpg,1.18408203125,True
./dataset/train/real/real_train_700.jpg,8.843994140625,True
./dataset/train/real/real_train_7001.jpg,2.86712646484375,True
./dataset/train/real/real_train_7003.jpg,25.08697509765625,True
./dataset/train/real/real_train_7005.jpg,5.35736083984375,True
./dataset/train/real/real_train_7006.jpg,1.06201171875,True
./dataset/train/real/real_train_7007.jpg,3.75823974609375,True
./dataset/train/real/real_train_7008.jpg,22.73406982421875,True
./dataset/train/real/real_train_7009.jpg,7.71942138671875,True
./dataset/train/real/real_train_7011.jpg,2.825927734375,True
./dataset/train/real/real_train_7012.jpg,5.8319091796875,True
./dataset/train/real/real_train_7013.jpg,5.2215576171875,True
./dataset/train/real/real_train_7016.jpg,3.16162109375,True
./dataset/train/real/real_train_7017.jpg,8.18634033203125,True
./dataset/train/real/real_train_7018.jpg,0.05035400390625,False
./dataset/train/real/real_train_7019.jpg,32.36541748046875,True
./dataset/train/real/real_train_702.jpg,3.62548828125,True
./dataset/train/real/real_train_7021.jpg,9.75799560546875,True
./dataset/train/real/real_train_7022.jpg,7.0281982421875,True
./dataset/train/real/real_train_7024.jpg,2.3590087890625,True
./dataset/train/real/real_train_7025.jpg,46.2249755859375,True
./dataset/train/real/real_train_7026.jpg,16.39404296875,True
./dataset/train/real/real_train_703.jpg,4.8065185546875,True
./dataset/train/real/real_train_7030.jpg,0.26702880859375,False
./dataset/train/real/real_train_7031.jpg,3.71856689453125,True
./dataset/train/real/real_train_7032.jpg,3.53851318359375,True
./dataset/train/real/real_train_7033.jpg,2.2247314453125,True
./dataset/train/real/real_train_7034.jpg,4.4708251953125,True
./dataset/train/real/real_train_7035.jpg,0.872802734375,False
./dataset/train/real/real_train_7036.jpg,0.933837890625,False
./dataset/train/real/real_train_7037.jpg,13.76495361328125,True
./dataset/train/real/real_train_7038.jpg,13.8763427734375,True
./dataset/train/real/real_train_7039.jpg,1.50299072265625,True
./dataset/train/real/real_train_704.jpg,8.09173583984375,True
./dataset/train/real/real_train_7040.jpg,0.86212158203125,False
./dataset/train/real/real_train_7041.jpg,0.01068115234375,False
./dataset/train/real/real_train_7042.jpg,3.851318359375,True
./dataset/train/real/real_train_7043.jpg,0.64849853515625,False
./dataset/train/real/real_train_7044.jpg,1.47857666015625,True
./dataset/train/real/real_train_7046.jpg,6.83135986328125,True
./dataset/train/real/real_train_7047.jpg,13.95721435546875,True
./dataset/train/real/real_train_7048.jpg,8.30078125,True
./dataset/train/real/real_train_7049.jpg,1.5777587890625,True
./dataset/train/real/real_train_705.jpg,4.45404052734375,True
./dataset/train/real/real_train_7050.jpg,3.07464599609375,True
./dataset/train/real/real_train_7051.jpg,14.2974853515625,True
./dataset/train/real/real_train_7052.jpg,2.5390625,True
./dataset/train/real/real_train_7054.jpg,2.22625732421875,True
./dataset/train/real/real_train_7055.jpg,7.80487060546875,True
./dataset/train/real/real_train_7057.jpg,2.6153564453125,True
./dataset/train/real/real_train_7059.jpg,2.28118896484375,True
./dataset/train/real/real_train_7060.jpg,12.7197265625,True
./dataset/train/real/real_train_7061.jpg,4.5440673828125,True
./dataset/train/real/real_train_7062.jpg,9.03472900390625,True
./dataset/train/real/real_train_7063.jpg,7.64617919921875,True
./dataset/train/real/real_train_7064.jpg,2.0721435546875,True
./dataset/train/real/real_train_7065.jpg,12.0361328125,True
./dataset/train/real/real_train_7066.jpg,18.7286376953125,True
./dataset/train/real/real_train_7067.jpg,16.66717529296875,True
./dataset/train/real/real_train_7068.jpg,12.7197265625,True
./dataset/train/real/real_train_7069.jpg,1.19781494140625,True
./dataset/train/real/real_train_707.jpg,6.57501220703125,True
./dataset/train/real/real_train_7070.jpg,3.7017822265625,True
./dataset/train/real/real_train_7072.jpg,0.8026123046875,False
./dataset/train/real/real_train_7073.jpg,12.1124267578125,True
./dataset/train/real/real_train_7074.jpg,3.2928466796875,True
./dataset/train/real/real_train_7075.jpg,3.6163330078125,True
./dataset/train/real/real_train_7076.jpg,4.41131591796875,True
./dataset/train/real/real_train_7077.jpg,17.38739013671875,True
./dataset/train/real/real_train_7078.jpg,10.12115478515625,True
./dataset/train/real/real_train_7079.jpg,11.529541015625,True
./dataset/train/real/real_train_708.jpg,3.35540771484375,True
./dataset/train/real/real_train_7080.jpg,4.4464111328125,True
./dataset/train/real/real_train_7082.jpg,0.0823974609375,False
./dataset/train/real/real_train_7083.jpg,1.1016845703125,True
./dataset/train/real/real_train_7084.jpg,0.4150390625,False
./dataset/train/real/real_train_7086.jpg,4.254150390625,True
./dataset/train/real/real_train_7088.jpg,20.27740478515625,True
./dataset/train/real/real_train_7089.jpg,4.07867431640625,True
./dataset/train/real/real_train_7090.jpg,3.43475341796875,True
./dataset/train/real/real_train_7091.jpg,0.592041015625,False
./dataset/train/real/real_train_7092.jpg,1.226806640625,True
./dataset/train/real/real_train_7093.jpg,9.41925048828125,True
./dataset/train/real/real_train_7094.jpg,3.05938720703125,True
./dataset/train/real/real_train_7095.jpg,7.867431640625,True
./dataset/train/real/real_train_7097.jpg,15.89508056640625,True
./dataset/train/real/real_train_7098.jpg,13.95111083984375,True
./dataset/train/real/real_train_7099.jpg,1.62353515625,True
./dataset/train/real/real_train_71.jpg,0.34637451171875,False
./dataset/train/real/real_train_710.jpg,0.32806396484375,False
./dataset/train/real/real_train_7100.jpg,6.38275146484375,True
./dataset/train/real/real_train_7102.jpg,0.08697509765625,False
./dataset/train/real/real_train_7103.jpg,14.08843994140625,True
./dataset/train/real/real_train_7104.jpg,14.45159912109375,True
./dataset/train/real/real_train_7105.jpg,24.15008544921875,True
./dataset/train/real/real_train_7106.jpg,8.49609375,True
./dataset/train/real/real_train_7107.jpg,1.7425537109375,True
./dataset/train/real/real_train_7108.jpg,2.19268798828125,True
./dataset/train/real/real_train_7109.jpg,2.5054931640625,True
./dataset/train/real/real_train_7110.jpg,1.1016845703125,True
./dataset/train/real/real_train_7111.jpg,4.46319580078125,True
./dataset/train/real/real_train_7112.jpg,7.37762451171875,True
./dataset/train/real/real_train_7113.jpg,12.38861083984375,True
./dataset/train/real/real_train_7114.jpg,1.58538818359375,True
./dataset/train/real/real_train_7116.jpg,6.88018798828125,True
./dataset/train/real/real_train_7117.jpg,4.42657470703125,True
./dataset/train/real/real_train_7118.jpg,6.34765625,True
./dataset/train/real/real_train_7119.jpg,5.0750732421875,True
./dataset/train/real/real_train_712.jpg,0.77667236328125,False
./dataset/train/real/real_train_7121.jpg,4.19769287109375,True
./dataset/train/real/real_train_7122.jpg,23.0499267578125,True
./dataset/train/real/real_train_7123.jpg,9.20867919921875,True
./dataset/train/real/real_train_7124.jpg,0.29144287109375,False
./dataset/train/real/real_train_7125.jpg,3.271484375,True
./dataset/train/real/real_train_7126.jpg,29.0863037109375,True
./dataset/train/real/real_train_7127.jpg,18.81561279296875,True
./dataset/train/real/real_train_7128.jpg,3.11737060546875,True
./dataset/train/real/real_train_7130.jpg,1.75323486328125,True
./dataset/train/real/real_train_7131.jpg,1.8524169921875,True
./dataset/train/real/real_train_7132.jpg,6.8878173828125,True
./dataset/train/real/real_train_7133.jpg,31.67724609375,True
./dataset/train/real/real_train_7134.jpg,3.72314453125,True
./dataset/train/real/real_train_7135.jpg,26.2237548828125,True
./dataset/train/real/real_train_7137.jpg,8.64715576171875,True
./dataset/train/real/real_train_7138.jpg,1.70440673828125,True
./dataset/train/real/real_train_7139.jpg,7.281494140625,True
./dataset/train/real/real_train_7140.jpg,0.96435546875,False
./dataset/train/real/real_train_7141.jpg,9.23309326171875,True
./dataset/train/real/real_train_7143.jpg,12.60986328125,True
./dataset/train/real/real_train_7144.jpg,5.8929443359375,True
./dataset/train/real/real_train_7145.jpg,0.19989013671875,False
./dataset/train/real/real_train_7146.jpg,2.459716796875,True
./dataset/train/real/real_train_7147.jpg,2.52838134765625,True
./dataset/train/real/real_train_7148.jpg,1.74102783203125,True
./dataset/train/real/real_train_7149.jpg,7.24029541015625,True
./dataset/train/real/real_train_715.jpg,9.45892333984375,True
./dataset/train/real/real_train_7150.jpg,4.24346923828125,True
./dataset/train/real/real_train_7151.jpg,0.091552734375,False
./dataset/train/real/real_train_7154.jpg,2.76947021484375,True
./dataset/train/real/real_train_7155.jpg,5.413818359375,True
./dataset/train/real/real_train_7156.jpg,3.021240234375,True
./dataset/train/real/real_train_7157.jpg,6.1187744140625,True
./dataset/train/real/real_train_7158.jpg,2.24761962890625,True
./dataset/train/real/real_train_7159.jpg,0.164794921875,False
./dataset/train/real/real_train_716.jpg,9.6649169921875,True
./dataset/train/real/real_train_7160.jpg,6.646728515625,True
./dataset/train/real/real_train_7161.jpg,3.3355712890625,True
./dataset/train/real/real_train_7162.jpg,3.48358154296875,True
./dataset/train/real/real_train_7163.jpg,21.28448486328125,True
./dataset/train/real/real_train_7164.jpg,11.041259765625,True
./dataset/train/real/real_train_7165.jpg,6.95037841796875,True
./dataset/train/real/real_train_7166.jpg,10.84442138671875,True
./dataset/train/real/real_train_7168.jpg,2.2125244140625,True
./dataset/train/real/real_train_7169.jpg,6.01959228515625,True
./dataset/train/real/real_train_7170.jpg,11.88201904296875,True
./dataset/train/real/real_train_7171.jpg,7.470703125,True
./dataset/train/real/real_train_7172.jpg,7.50579833984375,True
./dataset/train/real/real_train_7173.jpg,1.41143798828125,True
./dataset/train/real/real_train_7174.jpg,1.9989013671875,True
./dataset/train/real/real_train_7175.jpg,26.33056640625,True
./dataset/train/real/real_train_7176.jpg,14.459228515625,True
./dataset/train/real/real_train_7177.jpg,5.0201416015625,True
./dataset/train/real/real_train_7178.jpg,1.324462890625,True
./dataset/train/real/real_train_7179.jpg,0.91400146484375,False
./dataset/train/real/real_train_718.jpg,8.70513916015625,True
./dataset/train/real/real_train_7182.jpg,15.5426025390625,True
./dataset/train/real/real_train_7183.jpg,29.91943359375,True
./dataset/train/real/real_train_7184.jpg,1.1749267578125,True
./dataset/train/real/real_train_7185.jpg,14.5843505859375,True
./dataset/train/real/real_train_7186.jpg,1.02691650390625,True
./dataset/train/real/real_train_7188.jpg,5.61981201171875,True
./dataset/train/real/real_train_7189.jpg,23.55499267578125,True
./dataset/train/real/real_train_7190.jpg,3.4423828125,True
./dataset/train/real/real_train_7191.jpg,23.2513427734375,True
./dataset/train/real/real_train_7192.jpg,22.1160888671875,True
./dataset/train/real/real_train_7193.jpg,5.15594482421875,True
./dataset/train/real/real_train_7194.jpg,8.3831787109375,True
./dataset/train/real/real_train_7196.jpg,14.2974853515625,True
./dataset/train/real/real_train_7197.jpg,3.94439697265625,True
./dataset/train/real/real_train_7198.jpg,0.0640869140625,False
./dataset/train/real/real_train_7199.jpg,2.6397705078125,True
./dataset/train/real/real_train_720.jpg,14.09454345703125,True
./dataset/train/real/real_train_7201.jpg,14.3096923828125,True
./dataset/train/real/real_train_7202.jpg,3.91693115234375,True
./dataset/train/real/real_train_7203.jpg,0.70953369140625,False
./dataset/train/real/real_train_7204.jpg,2.72064208984375,True
./dataset/train/real/real_train_7205.jpg,5.54351806640625,True
./dataset/train/real/real_train_7206.jpg,11.65924072265625,True
./dataset/train/real/real_train_7207.jpg,14.0289306640625,True
./dataset/train/real/real_train_7208.jpg,18.8934326171875,True
./dataset/train/real/real_train_7209.jpg,0.494384765625,False
./dataset/train/real/real_train_721.jpg,2.45208740234375,True
./dataset/train/real/real_train_7211.jpg,26.73187255859375,True
./dataset/train/real/real_train_7212.jpg,2.84881591796875,True
./dataset/train/real/real_train_7213.jpg,6.26983642578125,True
./dataset/train/real/real_train_7215.jpg,17.39959716796875,True
./dataset/train/real/real_train_7218.jpg,3.53240966796875,True
./dataset/train/real/real_train_7219.jpg,7.9681396484375,True
./dataset/train/real/real_train_722.jpg,27.44140625,True
./dataset/train/real/real_train_7220.jpg,0.98724365234375,False
./dataset/train/real/real_train_7221.jpg,11.1572265625,True
./dataset/train/real/real_train_7222.jpg,14.22119140625,True
./dataset/train/real/real_train_7224.jpg,3.082275390625,True
./dataset/train/real/real_train_7225.jpg,0.16326904296875,False
./dataset/train/real/real_train_7226.jpg,4.7637939453125,True
./dataset/train/real/real_train_7227.jpg,4.67987060546875,True
./dataset/train/real/real_train_7228.jpg,11.66229248046875,True
./dataset/train/real/real_train_7229.jpg,3.88641357421875,True
./dataset/train/real/real_train_723.jpg,18.07403564453125,True
./dataset/train/real/real_train_7230.jpg,1.507568359375,True
./dataset/train/real/real_train_7231.jpg,1.5350341796875,True
./dataset/train/real/real_train_7232.jpg,19.793701171875,True
./dataset/train/real/real_train_7233.jpg,5.8624267578125,True
